Time,w,x,y,z,ax,ay,az
2023-07-29T19:40:08.865491,0.8666149377822876,0.0709809735417366,0.25653743743896484,0.4220530688762665,-0.39404296875,1.07470703125,-0.7314453125
2023-07-29T19:40:08.866488,0.8728167414665222,0.07904711365699768,0.23385459184646606,0.42101603746414185,-0.39404296875,1.07470703125,-0.7314453125
2023-07-29T19:40:08.866488,0.8728167414665222,0.07904711365699768,0.23385459184646606,0.42101603746414185,-0.3544921875,0.845703125,-0.25244140625
2023-07-29T19:40:08.866488,0.8784592151641846,0.09743746370077133,0.21801142394542694,0.413867712020874,-0.3544921875,0.845703125,-0.25244140625
2023-07-29T19:40:08.868511,0.8784592151641846,0.09743746370077133,0.21801142394542694,0.413867712020874,-0.36083984375,0.70849609375,0.015625
2023-07-29T19:40:08.868511,0.8812046647071838,0.11129527539014816,0.21311083436012268,0.4070326089859009,-0.36083984375,0.70849609375,0.015625
2023-07-29T19:40:08.869521,0.8812046647071838,0.11129527539014816,0.21311083436012268,0.4070326089859009,-0.3818359375,0.8212890625,0.0048828125
2023-07-29T19:40:08.869521,0.882228434085846,0.12312520295381546,0.21441137790679932,0.4006756544113159,-0.3818359375,0.8212890625,0.0048828125
2023-07-29T19:40:08.883736,0.882228434085846,0.12312520295381546,0.21441137790679932,0.4006756544113159,-0.41943359375,0.7958984375,-0.38671875
2023-07-29T19:40:08.883736,0.882568359375,0.14566820859909058,0.21619994938373566,0.39129456877708435,-0.41943359375,0.7958984375,-0.38671875
2023-07-29T19:40:08.890396,0.882568359375,0.14566820859909058,0.21619994938373566,0.39129456877708435,-0.45556640625,0.72021484375,-0.46826171875
2023-07-29T19:40:08.891396,0.882084846496582,0.17383228242397308,0.21902377903461456,0.3791269361972809,-0.45556640625,0.72021484375,-0.46826171875
2023-07-29T19:40:08.897891,0.882084846496582,0.17383228242397308,0.21902377903461456,0.3791269361972809,-0.44677734375,0.8408203125,-0.255859375
2023-07-29T19:40:08.898901,0.8815250992774963,0.19540199637413025,0.22130540013313293,0.3684501051902771,-0.44677734375,0.8408203125,-0.255859375
2023-07-29T19:40:08.913469,0.8815250992774963,0.19540199637413025,0.22130540013313293,0.3684501051902771,-0.33544921875,0.9521484375,-0.15673828125
2023-07-29T19:40:08.913469,0.8820968270301819,0.20762071013450623,0.21579554677009583,0.3636360168457031,-0.33544921875,0.9521484375,-0.15673828125
2023-07-29T19:40:08.920981,0.8820968270301819,0.20762071013450623,0.21579554677009583,0.3636360168457031,-0.24365234375,0.97900390625,-0.0361328125
2023-07-29T19:40:08.920981,0.8834072947502136,0.21284134685993195,0.20761114358901978,0.36219844222068787,-0.24365234375,0.97900390625,-0.0361328125
2023-07-29T19:40:08.927961,0.8834072947502136,0.21284134685993195,0.20761114358901978,0.36219844222068787,-0.2568359375,0.875,-0.07958984375
2023-07-29T19:40:08.927961,0.8840788006782532,0.21664737164974213,0.20198872685432434,0.3614818751811981,-0.2568359375,0.875,-0.07958984375
2023-07-29T19:40:08.942968,0.8840788006782532,0.21664737164974213,0.20198872685432434,0.3614818751811981,-0.3291015625,0.8759765625,-0.17333984375
2023-07-29T19:40:08.943966,0.8845564723014832,0.21977290511131287,0.19951389729976654,0.3597969710826874,-0.3291015625,0.8759765625,-0.17333984375
2023-07-29T19:40:08.950814,0.8845564723014832,0.21977290511131287,0.19951389729976654,0.3597969710826874,-0.33251953125,0.95654296875,-0.1689453125
2023-07-29T19:40:08.952812,0.8842279314994812,0.22160018980503082,0.20007674396038055,0.3591708838939667,-0.33251953125,0.95654296875,-0.1689453125
2023-07-29T19:40:08.958359,0.8842279314994812,0.22160018980503082,0.20007674396038055,0.3591708838939667,-0.373046875,0.90380859375,-0.22314453125
2023-07-29T19:40:08.958359,0.8834828734397888,0.22175224125385284,0.2004915475845337,0.3606760501861572,-0.373046875,0.90380859375,-0.22314453125
2023-07-29T19:40:08.972689,0.8834828734397888,0.22175224125385284,0.2004915475845337,0.3606760501861572,-0.3564453125,0.8388671875,-0.197265625
2023-07-29T19:40:08.973685,0.8824535608291626,0.22007595002651215,0.19983673095703125,0.3645648956298828,-0.3564453125,0.8388671875,-0.197265625
2023-07-29T19:40:08.981187,0.8824535608291626,0.22007595002651215,0.19983673095703125,0.3645648956298828,-0.33349609375,0.96044921875,-0.22021484375
2023-07-29T19:40:08.981187,0.8813726902008057,0.21875648200511932,0.19759497046470642,0.36916664242744446,-0.33349609375,0.96044921875,-0.22021484375
2023-07-29T19:40:08.990854,0.8813726902008057,0.21875648200511932,0.19759497046470642,0.36916664242744446,-0.322265625,0.91455078125,-0.21923828125
2023-07-29T19:40:08.990854,0.8801397681236267,0.2179233580827713,0.19417062401771545,0.374380886554718,-0.322265625,0.91455078125,-0.21923828125
2023-07-29T19:40:09.003365,0.8801397681236267,0.2179233580827713,0.19417062401771545,0.374380886554718,-0.29541015625,0.859375,-0.220703125
2023-07-29T19:40:09.005345,0.8788201808929443,0.21842113137245178,0.189689502120018,0.3794536888599396,-0.29541015625,0.859375,-0.220703125
2023-07-29T19:40:09.010843,0.8788201808929443,0.21842113137245178,0.189689502120018,0.3794536888599396,-0.25732421875,0.84619140625,-0.20263671875
2023-07-29T19:40:09.011846,0.8769940137863159,0.22156250476837158,0.18517687916755676,0.3840586841106415,-0.25732421875,0.84619140625,-0.20263671875
2023-07-29T19:40:09.018335,0.8769940137863159,0.22156250476837158,0.18517687916755676,0.3840586841106415,-0.24658203125,0.8310546875,-0.1826171875
2023-07-29T19:40:09.018335,0.873966634273529,0.22871576249599457,0.18249592185020447,0.3880292773246765,-0.24658203125,0.8310546875,-0.1826171875
2023-07-29T19:40:09.034314,0.873966634273529,0.22871576249599457,0.18249592185020447,0.3880292773246765,-0.25048828125,0.837890625,-0.205078125
2023-07-29T19:40:09.034314,0.8701924681663513,0.23798559606075287,0.17965705692768097,0.3922387659549713,-0.25048828125,0.837890625,-0.205078125
2023-07-29T19:40:09.040995,0.8701924681663513,0.23798559606075287,0.17965705692768097,0.3922387659549713,-0.28271484375,0.890625,-0.171875
2023-07-29T19:40:09.040995,0.8668699264526367,0.24662846326828003,0.17718394100666046,0.3953692317008972,-0.28271484375,0.890625,-0.171875
2023-07-29T19:40:09.050492,0.8668699264526367,0.24662846326828003,0.17718394100666046,0.3953692317008972,-0.333984375,0.9140625,-0.0947265625
2023-07-29T19:40:09.051489,0.8649148344993591,0.2521384060382843,0.1766853630542755,0.3963972330093384,-0.333984375,0.9140625,-0.0947265625
2023-07-29T19:40:09.063468,0.8649148344993591,0.2521384060382843,0.1766853630542755,0.3963972330093384,-0.38330078125,0.9033203125,-0.08935546875
2023-07-29T19:40:09.063468,0.8650948405265808,0.2518814504146576,0.17795822024345398,0.3955977261066437,-0.38330078125,0.9033203125,-0.08935546875
2023-07-29T19:40:09.070736,0.8650948405265808,0.2518814504146576,0.17795822024345398,0.3955977261066437,-0.388671875,0.88232421875,-0.17333984375
2023-07-29T19:40:09.071738,0.8665949106216431,0.24774083495140076,0.17943866550922394,0.39425817131996155,-0.388671875,0.88232421875,-0.17333984375
2023-07-29T19:40:09.079278,0.8665949106216431,0.24774083495140076,0.17943866550922394,0.39425817131996155,-0.337890625,0.8896484375,-0.22998046875
2023-07-29T19:40:09.079278,0.8683813214302063,0.24231493473052979,0.18028250336647034,0.3933136463165283,-0.337890625,0.8896484375,-0.22998046875
2023-07-29T19:40:09.093321,0.8683813214302063,0.24231493473052979,0.18028250336647034,0.3933136463165283,-0.3232421875,0.88916015625,-0.2109375
2023-07-29T19:40:09.093321,0.8703159093856812,0.23628060519695282,0.1810767948627472,0.3923426568508148,-0.3232421875,0.88916015625,-0.2109375
2023-07-29T19:40:09.101153,0.8703159093856812,0.23628060519695282,0.1810767948627472,0.3923426568508148,-0.3310546875,0.88720703125,-0.2197265625
2023-07-29T19:40:09.101153,0.8723961114883423,0.22851020097732544,0.18275214731693268,0.39154794812202454,-0.3310546875,0.88720703125,-0.2197265625
2023-07-29T19:40:09.108641,0.8723961114883423,0.22851020097732544,0.18275214731693268,0.39154794812202454,-0.30859375,0.8642578125,-0.37158203125
2023-07-29T19:40:09.108641,0.873762309551239,0.2246159017086029,0.1843637377023697,0.38999614119529724,-0.30859375,0.8642578125,-0.37158203125
2023-07-29T19:40:09.119395,0.873762309551239,0.2246159017086029,0.1843637377023697,0.38999614119529724,-0.34033203125,0.88037109375,-0.4140625
2023-07-29T19:40:09.122582,0.8747845888137817,0.22511576116085052,0.1852995902299881,0.38696104288101196,-0.34033203125,0.88037109375,-0.4140625
2023-07-29T19:40:09.131224,0.8747845888137817,0.22511576116085052,0.1852995902299881,0.38696104288101196,-0.36083984375,0.89599609375,-0.34716796875
2023-07-29T19:40:09.132219,0.8755713105201721,0.22770094871520996,0.18607796728610992,0.3832780122756958,-0.36083984375,0.89599609375,-0.34716796875
2023-07-29T19:40:09.138707,0.8755713105201721,0.22770094871520996,0.18607796728610992,0.3832780122756958,-0.3623046875,0.9306640625,-0.25927734375
2023-07-29T19:40:09.138707,0.8760799765586853,0.22947260737419128,0.1865067034959793,0.38084304332733154,-0.3623046875,0.9306640625,-0.25927734375
2023-07-29T19:40:09.146694,0.8760799765586853,0.22947260737419128,0.1865067034959793,0.38084304332733154,-0.38623046875,0.96240234375,-0.21044921875
2023-07-29T19:40:09.174773,0.8765727281570435,0.22875653207302094,0.18648141622543335,0.3801516592502594,-0.38623046875,0.96240234375,-0.21044921875
2023-07-29T19:40:09.175769,0.8765727281570435,0.22875653207302094,0.18648141622543335,0.3801516592502594,-0.41796875,0.9501953125,-0.18359375
2023-07-29T19:40:09.179287,0.8772212862968445,0.22557604312896729,0.1864723265171051,0.3805606961250305,-0.41796875,0.9501953125,-0.18359375
2023-07-29T19:40:09.180285,0.8772212862968445,0.22557604312896729,0.1864723265171051,0.3805606961250305,-0.41357421875,0.935546875,-0.197265625
2023-07-29T19:40:09.182284,0.8779183030128479,0.2211829125881195,0.18642084300518036,0.3815557062625885,-0.41357421875,0.935546875,-0.197265625
2023-07-29T19:40:09.183285,0.8779183030128479,0.2211829125881195,0.18642084300518036,0.3815557062625885,-0.37646484375,0.90087890625,-0.16796875
2023-07-29T19:40:09.184279,0.878305196762085,0.21484312415122986,0.1860092580318451,0.3844771981239319,-0.37646484375,0.90087890625,-0.16796875
2023-07-29T19:40:09.198265,0.878305196762085,0.21484312415122986,0.1860092580318451,0.3844771981239319,-0.3291015625,0.87939453125,-0.1142578125
2023-07-29T19:40:09.199276,0.8784124851226807,0.2052973061800003,0.1855248212814331,0.38964736461639404,-0.3291015625,0.87939453125,-0.1142578125
2023-07-29T19:40:09.201275,0.8784124851226807,0.2052973061800003,0.1855248212814331,0.38964736461639404,-0.29541015625,0.88623046875,-0.1259765625
2023-07-29T19:40:09.201275,0.8786004185676575,0.1943998485803604,0.18445298075675964,0.39528101682662964,-0.29541015625,0.88623046875,-0.1259765625
2023-07-29T19:40:09.211765,0.8786004185676575,0.1943998485803604,0.18445298075675964,0.39528101682662964,-0.26708984375,0.865234375,-0.1806640625
2023-07-29T19:40:09.212763,0.8787387013435364,0.18415303528308868,0.1827954202890396,0.4006142020225525,-0.26708984375,0.865234375,-0.1806640625
2023-07-29T19:40:09.226257,0.8787387013435364,0.18415303528308868,0.1827954202890396,0.4006142020225525,-0.24609375,0.875,-0.22119140625
2023-07-29T19:40:09.258256,0.8787966370582581,0.17549638450145721,0.18056221306324005,0.40535756945610046,-0.24609375,0.875,-0.22119140625
2023-07-29T19:40:09.259271,0.8787966370582581,0.17549638450145721,0.18056221306324005,0.40535756945610046,-0.23828125,0.8837890625,-0.2548828125
2023-07-29T19:40:09.259271,0.8787009119987488,0.17097920179367065,0.17854446172714233,0.40837815403938293,-0.23828125,0.8837890625,-0.2548828125
2023-07-29T19:40:09.270772,0.8787009119987488,0.17097920179367065,0.17854446172714233,0.40837815403938293,-0.24951171875,0.89599609375,-0.240234375
2023-07-29T19:40:09.271769,0.8786669373512268,0.1709764301776886,0.176896870136261,0.409168541431427,-0.24951171875,0.89599609375,-0.240234375
2023-07-29T19:40:09.276755,0.8786669373512268,0.1709764301776886,0.176896870136261,0.409168541431427,-0.27587890625,0.93896484375,-0.21240234375
2023-07-29T19:40:09.280279,0.8785838484764099,0.173876091837883,0.17520682513713837,0.4088521897792816,-0.27587890625,0.93896484375,-0.21240234375
2023-07-29T19:40:09.281281,0.8785838484764099,0.173876091837883,0.17520682513713837,0.4088521897792816,-0.3115234375,0.97998046875,-0.193359375
2023-07-29T19:40:09.281281,0.8781883120536804,0.17853626608848572,0.17399848997592926,0.40820902585983276,-0.3115234375,0.97998046875,-0.193359375
2023-07-29T19:40:09.282278,0.8781883120536804,0.17853626608848572,0.17399848997592926,0.40820902585983276,-0.32373046875,1.0068359375,-0.2236328125
2023-07-29T19:40:09.282278,0.8772294521331787,0.18516354262828827,0.17244048416614532,0.4079795181751251,-0.32373046875,1.0068359375,-0.2236328125
2023-07-29T19:40:09.286268,0.8772294521331787,0.18516354262828827,0.17244048416614532,0.4079795181751251,-0.31103515625,0.97998046875,-0.23095703125
2023-07-29T19:40:09.288772,0.8754304051399231,0.1947822868824005,0.1704077273607254,0.40821895003318787,-0.31103515625,0.97998046875,-0.23095703125
2023-07-29T19:40:09.291773,0.8754304051399231,0.1947822868824005,0.1704077273607254,0.40821895003318787,-0.2861328125,0.9248046875,-0.2158203125
2023-07-29T19:40:09.292771,0.8724150657653809,0.20759262144565582,0.16833287477493286,0.409220427274704,-0.2861328125,0.9248046875,-0.2158203125
2023-07-29T19:40:09.295762,0.8724150657653809,0.20759262144565582,0.16833287477493286,0.409220427274704,-0.2138671875,0.85498046875,-0.17529296875
2023-07-29T19:40:09.296759,0.8662995100021362,0.22271044552326202,0.16674546897411346,0.414874792098999,-0.2138671875,0.85498046875,-0.17529296875
2023-07-29T19:40:09.318271,0.8662995100021362,0.22271044552326202,0.16674546897411346,0.414874792098999,-0.19140625,0.92919921875,-0.1845703125
2023-07-29T19:40:09.318271,0.8579113483428955,0.2371884137392044,0.1637008935213089,0.425360769033432,-0.19140625,0.92919921875,-0.1845703125
2023-07-29T19:40:09.319284,0.8579113483428955,0.2371884137392044,0.1637008935213089,0.425360769033432,-0.17822265625,0.91796875,-0.23779296875
2023-07-29T19:40:09.320281,0.8480076193809509,0.2521227300167084,0.1585424691438675,0.4383851885795593,-0.17822265625,0.91796875,-0.23779296875
2023-07-29T19:40:09.327268,0.8480076193809509,0.2521227300167084,0.1585424691438675,0.4383851885795593,-0.13232421875,0.83447265625,-0.2744140625
2023-07-29T19:40:09.328264,0.8368602395057678,0.2704586982727051,0.15355487167835236,0.4504862129688263,-0.13232421875,0.83447265625,-0.2744140625
2023-07-29T19:40:09.342277,0.8368602395057678,0.2704586982727051,0.15355487167835236,0.4504862129688263,-0.0732421875,0.81591796875,-0.333984375
2023-07-29T19:40:09.346266,0.8242971301078796,0.29459697008132935,0.14967097342014313,0.4597233235836029,-0.0732421875,0.81591796875,-0.333984375
2023-07-29T19:40:09.348788,0.8242971301078796,0.29459697008132935,0.14967097342014313,0.4597233235836029,-0.119140625,0.9052734375,-0.3896484375
2023-07-29T19:40:09.348788,0.8107935786247253,0.3247179687023163,0.1470355987548828,0.4642763137817383,-0.119140625,0.9052734375,-0.3896484375
2023-07-29T19:40:09.358067,0.8107935786247253,0.3247179687023163,0.1470355987548828,0.4642763137817383,-0.1689453125,0.9609375,-0.34375
2023-07-29T19:40:09.358067,0.7969210743904114,0.3568233251571655,0.14580890536308289,0.4651167094707489,-0.1689453125,0.9609375,-0.34375
2023-07-29T19:40:09.373677,0.7969210743904114,0.3568233251571655,0.14580890536308289,0.4651167094707489,-0.1416015625,0.97119140625,-0.322265625
2023-07-29T19:40:09.373677,0.7815651893615723,0.3887593448162079,0.14795584976673126,0.464898943901062,-0.1416015625,0.97119140625,-0.322265625
2023-07-29T19:40:09.379192,0.7815651893615723,0.3887593448162079,0.14795584976673126,0.464898943901062,-0.09130859375,0.9873046875,-0.35888671875
2023-07-29T19:40:09.380189,0.7674674987792969,0.4155079424381256,0.15136215090751648,0.4641510546207428,-0.09130859375,0.9873046875,-0.35888671875
2023-07-29T19:40:09.386178,0.7674674987792969,0.4155079424381256,0.15136215090751648,0.4641510546207428,-0.06884765625,0.9267578125,-0.400390625
2023-07-29T19:40:09.387174,0.7546766996383667,0.4373990595340729,0.1555558443069458,0.4636242985725403,-0.06884765625,0.9267578125,-0.400390625
2023-07-29T19:40:09.400186,0.7546766996383667,0.4373990595340729,0.1555558443069458,0.4636242985725403,-0.09326171875,0.771484375,-0.4384765625
2023-07-29T19:40:09.402186,0.7429386377334595,0.4548881947994232,0.15935832262039185,0.46446070075035095,-0.09326171875,0.771484375,-0.4384765625
2023-07-29T19:40:09.408674,0.7429386377334595,0.4548881947994232,0.15935832262039185,0.46446070075035095,-0.09130859375,0.68994140625,-0.48291015625
2023-07-29T19:40:09.410057,0.732235312461853,0.46902239322662354,0.16151969134807587,0.46664857864379883,-0.09130859375,0.68994140625,-0.48291015625
2023-07-29T19:40:09.416041,0.732235312461853,0.46902239322662354,0.16151969134807587,0.46664857864379883,-0.0595703125,0.7041015625,-0.53564453125
2023-07-29T19:40:09.416041,0.7223220467567444,0.4814976155757904,0.1623041331768036,0.46911439299583435,-0.0595703125,0.7041015625,-0.53564453125
2023-07-29T19:40:09.422341,0.7223220467567444,0.4814976155757904,0.1623041331768036,0.46911439299583435,-0.0595703125,0.7353515625,-0.60009765625
2023-07-29T19:40:09.436247,0.7128366827964783,0.4928651750087738,0.1631183922290802,0.47152960300445557,-0.0595703125,0.7353515625,-0.60009765625
2023-07-29T19:40:09.438243,0.7128366827964783,0.4928651750087738,0.1631183922290802,0.47152960300445557,-0.07275390625,0.74365234375,-0.62841796875
2023-07-29T19:40:09.438243,0.7042405605316162,0.5032208561897278,0.16492882370948792,0.47287672758102417,-0.07275390625,0.74365234375,-0.62841796875
2023-07-29T19:40:09.445696,0.7042405605316162,0.5032208561897278,0.16492882370948792,0.47287672758102417,-0.0849609375,0.6484375,-0.68017578125
2023-07-29T19:40:09.446694,0.6977046132087708,0.5121686458587646,0.17085406184196472,0.4708506762981415,-0.0849609375,0.6484375,-0.68017578125
2023-07-29T19:40:09.453220,0.6977046132087708,0.5121686458587646,0.17085406184196472,0.4708506762981415,-0.109375,0.666015625,-0.70703125
2023-07-29T19:40:09.453220,0.6923719644546509,0.5215089917182922,0.17678697407245636,0.46625712513923645,-0.109375,0.666015625,-0.70703125
2023-07-29T19:40:09.469716,0.6923719644546509,0.5215089917182922,0.17678697407245636,0.46625712513923645,-0.1142578125,0.67724609375,-0.7158203125
2023-07-29T19:40:09.469716,0.6871298551559448,0.53205806016922,0.18112371861934662,0.46039220690727234,-0.1142578125,0.67724609375,-0.7158203125
2023-07-29T19:40:09.475706,0.6871298551559448,0.53205806016922,0.18112371861934662,0.46039220690727234,-0.1044921875,0.64453125,-0.7373046875
2023-07-29T19:40:09.476702,0.682335376739502,0.5427860617637634,0.18413491547107697,0.4537576138973236,-0.1044921875,0.64453125,-0.7373046875
2023-07-29T19:40:09.483215,0.682335376739502,0.5427860617637634,0.18413491547107697,0.4537576138973236,-0.1123046875,0.56884765625,-0.76708984375
2023-07-29T19:40:09.483215,0.6780774593353271,0.5533077716827393,0.18727055191993713,0.4460841417312622,-0.1123046875,0.56884765625,-0.76708984375
2023-07-29T19:40:09.498194,0.6780774593353271,0.5533077716827393,0.18727055191993713,0.4460841417312622,-0.09326171875,0.5400390625,-0.73681640625
2023-07-29T19:40:09.498194,0.6743065118789673,0.5633504986763,0.19075652956962585,0.4376744031906128,-0.09326171875,0.5400390625,-0.73681640625
2023-07-29T19:40:09.506187,0.6743065118789673,0.5633504986763,0.19075652956962585,0.4376744031906128,-0.0712890625,0.53662109375,-0.72265625
2023-07-29T19:40:09.506187,0.6702901721000671,0.5733709335327148,0.1954553723335266,0.42866548895835876,-0.0712890625,0.53662109375,-0.72265625
2023-07-29T19:40:09.512868,0.6702901721000671,0.5733709335327148,0.1954553723335266,0.42866548895835876,-0.0888671875,0.53076171875,-0.72607421875
2023-07-29T19:40:09.512868,0.6652188897132874,0.5846244096755981,0.20139244198799133,0.4184962809085846,-0.0888671875,0.53076171875,-0.72607421875
2023-07-29T19:40:09.527844,0.6652188897132874,0.5846244096755981,0.20139244198799133,0.4184962809085846,-0.1220703125,0.59033203125,-0.73876953125
2023-07-29T19:40:09.528875,0.6603440642356873,0.5962692499160767,0.20531690120697021,0.40774214267730713,-0.1220703125,0.59033203125,-0.73876953125
2023-07-29T19:40:09.535859,0.6603440642356873,0.5962692499160767,0.20531690120697021,0.40774214267730713,-0.13671875,0.5693359375,-0.77197265625
2023-07-29T19:40:09.535859,0.6554614305496216,0.6074239015579224,0.20929761230945587,0.39699000120162964,-0.13671875,0.5693359375,-0.77197265625
2023-07-29T19:40:09.543519,0.6554614305496216,0.6074239015579224,0.20929761230945587,0.39699000120162964,-0.1689453125,0.51416015625,-0.826171875
2023-07-29T19:40:09.543519,0.6492336392402649,0.6198040246963501,0.213980570435524,0.38542306423187256,-0.1689453125,0.51416015625,-0.826171875
2023-07-29T19:40:09.558275,0.6492336392402649,0.6198040246963501,0.213980570435524,0.38542306423187256,-0.21337890625,0.46435546875,-0.8701171875
2023-07-29T19:40:09.558275,0.64098060131073,0.6349439024925232,0.2191152572631836,0.3714548349380493,-0.21337890625,0.46435546875,-0.8701171875
2023-07-29T19:40:09.565534,0.64098060131073,0.6349439024925232,0.2191152572631836,0.3714548349380493,-0.26708984375,0.44384765625,-0.86767578125
2023-07-29T19:40:09.565534,0.6299828290939331,0.6537705063819885,0.22402192652225494,0.35428792238235474,-0.26708984375,0.44384765625,-0.86767578125
2023-07-29T19:40:09.572554,0.6299828290939331,0.6537705063819885,0.22402192652225494,0.35428792238235474,-0.29541015625,0.41455078125,-0.83740234375
2023-07-29T19:40:09.573552,0.6159952878952026,0.6756919026374817,0.22848182916641235,0.3343445360660553,-0.29541015625,0.41455078125,-0.83740234375
2023-07-29T19:40:09.588884,0.6159952878952026,0.6756919026374817,0.22848182916641235,0.3343445360660553,-0.28564453125,0.376953125,-0.828125
2023-07-29T19:40:09.588884,0.6009865999221802,0.6978460550308228,0.23181888461112976,0.313186913728714,-0.28564453125,0.376953125,-0.828125
2023-07-29T19:40:09.595256,0.6009865999221802,0.6978460550308228,0.23181888461112976,0.313186913728714,-0.28369140625,0.28759765625,-0.7919921875
2023-07-29T19:40:09.596254,0.58468097448349,0.7195094227790833,0.23463532328605652,0.2922337055206299,-0.28369140625,0.28759765625,-0.7919921875
2023-07-29T19:40:09.602998,0.58468097448349,0.7195094227790833,0.23463532328605652,0.2922337055206299,-0.27099609375,0.2685546875,-0.798828125
2023-07-29T19:40:09.602998,0.5682494640350342,0.7403518557548523,0.23584656417369843,0.27082860469818115,-0.27099609375,0.2685546875,-0.798828125
2023-07-29T19:40:09.617985,0.5682494640350342,0.7403518557548523,0.23584656417369843,0.27082860469818115,-0.2958984375,0.27392578125,-0.83642578125
2023-07-29T19:40:09.618997,0.5513824224472046,0.7597635984420776,0.2363949865102768,0.25070714950561523,-0.2958984375,0.27392578125,-0.83642578125
2023-07-29T19:40:09.625096,0.5513824224472046,0.7597635984420776,0.2363949865102768,0.25070714950561523,-0.4111328125,0.1650390625,-0.82470703125
2023-07-29T19:40:09.626095,0.5306546092033386,0.7797531485557556,0.23660600185394287,0.23325587809085846,-0.4111328125,0.1650390625,-0.82470703125
2023-07-29T19:40:09.632944,0.5306546092033386,0.7797531485557556,0.23660600185394287,0.23325587809085846,-0.49755859375,0.01708984375,-0.93310546875
2023-07-29T19:40:09.633941,0.5107252597808838,0.7968737483024597,0.23619547486305237,0.2199173867702484,-0.49755859375,0.01708984375,-0.93310546875
2023-07-29T19:40:09.648021,0.5107252597808838,0.7968737483024597,0.23619547486305237,0.2199173867702484,-0.5380859375,-0.0810546875,-1.0
2023-07-29T19:40:09.649036,0.49212801456451416,0.8113468289375305,0.2359589785337448,0.2094031572341919,-0.5380859375,-0.0810546875,-1.0
2023-07-29T19:40:09.655263,0.49212801456451416,0.8113468289375305,0.2359589785337448,0.2094031572341919,-0.52734375,-0.08984375,-1.03955078125
2023-07-29T19:40:09.655263,0.47834885120391846,0.8222796320915222,0.23465940356254578,0.19993402063846588,-0.52734375,-0.08984375,-1.03955078125
2023-07-29T19:40:09.662753,0.47834885120391846,0.8222796320915222,0.23465940356254578,0.19993402063846588,-0.48828125,-0.04150390625,-0.9560546875
2023-07-29T19:40:09.663749,0.4678458869457245,0.830490231513977,0.2339375615119934,0.19151878356933594,-0.48828125,-0.04150390625,-0.9560546875
2023-07-29T19:40:09.678266,0.4678458869457245,0.830490231513977,0.2339375615119934,0.19151878356933594,-0.494140625,-0.02099609375,-0.86181640625
2023-07-29T19:40:09.678266,0.4614253044128418,0.8357576131820679,0.23162655532360077,0.18693572282791138,-0.494140625,-0.02099609375,-0.86181640625
2023-07-29T19:40:09.685630,0.4614253044128418,0.8357576131820679,0.23162655532360077,0.18693572282791138,-0.4716796875,0.02734375,-0.8232421875
2023-07-29T19:40:09.685630,0.4596072733402252,0.838138222694397,0.2266935408115387,0.18680337071418762,-0.4716796875,0.02734375,-0.8232421875
2023-07-29T19:40:09.693145,0.4596072733402252,0.838138222694397,0.2266935408115387,0.18680337071418762,-0.4443359375,0.10595703125,-0.82470703125
2023-07-29T19:40:09.693145,0.46260541677474976,0.8380670547485352,0.21732312440872192,0.19081519544124603,-0.4443359375,0.10595703125,-0.82470703125
2023-07-29T19:40:09.700051,0.46260541677474976,0.8380670547485352,0.21732312440872192,0.19081519544124603,-0.44580078125,-0.1357421875,-0.822265625
2023-07-29T19:40:09.708084,0.47153958678245544,0.8344387412071228,0.20823787152767181,0.19493433833122253,-0.44580078125,-0.1357421875,-0.822265625
2023-07-29T19:40:09.715166,0.47153958678245544,0.8344387412071228,0.20823787152767181,0.19493433833122253,-0.46337890625,-0.392578125,-0.841796875
2023-07-29T19:40:09.716162,0.47976842522621155,0.8313704133033752,0.20383968949317932,0.19260014593601227,-0.46337890625,-0.392578125,-0.841796875
2023-07-29T19:40:09.722705,0.47976842522621155,0.8313704133033752,0.20383968949317932,0.19260014593601227,-0.58203125,-0.1728515625,-0.85498046875
2023-07-29T19:40:09.723701,0.48215633630752563,0.8324623703956604,0.19960127770900726,0.18625490367412567,-0.58203125,-0.1728515625,-0.85498046875
2023-07-29T19:40:09.730250,0.48215633630752563,0.8324623703956604,0.19960127770900726,0.18625490367412567,-0.61328125,-0.15625,-0.83056640625
2023-07-29T19:40:09.731249,0.4813324213027954,0.8351813554763794,0.1961725801229477,0.1797427386045456,-0.61328125,-0.15625,-0.83056640625
2023-07-29T19:40:09.745251,0.4813324213027954,0.8351813554763794,0.1961725801229477,0.1797427386045456,-0.58740234375,-0.1611328125,-0.7783203125
2023-07-29T19:40:09.746249,0.47606992721557617,0.8393510580062866,0.19522260129451752,0.17531506717205048,-0.58740234375,-0.1611328125,-0.7783203125
2023-07-29T19:40:09.752743,0.47606992721557617,0.8393510580062866,0.19522260129451752,0.17531506717205048,-0.537109375,-0.10546875,-0.78173828125
2023-07-29T19:40:09.753739,0.4666740894317627,0.8449175953865051,0.19697488844394684,0.17184367775917053,-0.537109375,-0.10546875,-0.78173828125
2023-07-29T19:40:09.760395,0.4666740894317627,0.8449175953865051,0.19697488844394684,0.17184367775917053,-0.521484375,-0.158203125,-0.78173828125
2023-07-29T19:40:09.760395,0.4510192275047302,0.8534395694732666,0.20031258463859558,0.16762283444404602,-0.521484375,-0.158203125,-0.78173828125
2023-07-29T19:40:09.774962,0.4510192275047302,0.8534395694732666,0.20031258463859558,0.16762283444404602,-0.466796875,-0.2333984375,-0.73046875
